AlgaaterCfr,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterCfr,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterBully,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterBully,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterCoopPunish,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterCoopPunish,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterBullied,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterBullied,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterCoopPunish,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterCoopPunish,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterBullyPunish,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterBullyPunish,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterCoop,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterCoop,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterBully,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterBully,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
AlgaaterBullied,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterBullied,0.17909278,0.13566929,0.036547657,0.0021906225,0.647867,0.44880986,0.07089958,0.05098918,0.23311706,0.93301684,0.19734153,0.2479456,0.16837184,0.110995896,0.9931312,0.82364553,0.11048207,0.22746053,0.256672,0.017114041,0.2566756,0.5503895,0.86652595,0.9317046,0.8102548,0.97533935,0.014412731,0.004759126,0.004847277,0.07444483,0.25085074,0.109962404,0.14951962,0.03403113,0.062550485,0.0023576545,0.35307932,0.46643916,0.13311614,0.112711,0.025809053,0.38776436,0.28702483,0.37079027,0.32749176,0.30670923,0.009588337,0.1613502,0.15400149,0.13689469,0.60795957,0.9523811,0.09422402,0.0038801795,0.54982907,0.9572341,0.0689899,0.0038677847,0.33688366,0.2983818,0.19131672,0.9634164,0.12542959,0.6788445,0.26150155,0.2894469,0.13094321,0.94287616,0.8864004,0.7905275,0.92392045,0.22347891,0.93058604,0.34426114,0.21826592,0.9109563,0.12404926,0.14510955,0.09531671,0.77343655,0.72590625,0.12311325,0.84899974,0.28716218,0.4574202,0.76817995,0.7940328,0.09819116,0.07692098,0.11997919,0.21426612,0.0950531,0.4889399,0.046477858,0.63954556,0.7021113,0.25804994,0.7357358,0.113769114,0.29216054
AlgaaterMinimax,0.10494686,0.017082978,0.046794716,0.003916321,0.97420406,0.43524575,0.9347152,0.025943557,0.002974628,0.9976158,0.1219218,0.15092427,0.080067724,0.18487254,0.94802886,0.6663122,0.27624318,0.14245532,0.1994891,0.030107869,0.19132593,0.39763904,0.49854988,0.24124914,0.12448506,0.54530877,0.9736047,0.9414527,0.9777484,0.19587804,0.3541235,0.26088166,0.29646218,0.08506003,0.034655742,0.0076898336,0.41831383,0.6636167,0.27466872,0.02192592,0.030996105,0.36791754,0.3332349,0.39226758,0.62838316,0.85598445,0.013809254,0.07907038,0.12415375,0.18487501,0.5638184,0.9500937,0.09986259,0.3990293,0.23691255,0.1271957,0.14857553,0.21556082,0.20756935,0.15490296,0.700304,0.94260114,0.27385718,0.51413727,0.11712546,0.23211257,0.4161533,0.6772114,0.43427092,0.8194154,0.8915799,0.23955116,0.32287297,0.5706945,0.3760745,0.60533273,0.12202989,0.04964635,0.15701964,0.39158764,0.4200944,0.070143834,0.8499588,0.2088705,0.17621629,0.6524643,0.7709017,0.17662114,0.9171747,0.2871608,0.1886301,0.39449275,0.3835502,0.09707918,0.4860334,0.84453124,0.31840813,0.23676585,0.22956173,0.8359959
