AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.9764539,0.72830164,0.97885466,0.8138043,0.71046895,0.50367594,0.0756558
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullyPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullyPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.07714806,0.11427636,0.09508303,0.1763903,0.4767975,0.38997778,0.07566721
AlgaaterBullied,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullyPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullyPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBullyPunish,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoop,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoopPunish,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBully,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoop,0.07714806,0.11427636,0.09508303,0.1763903,0.4767975,0.38997778,0.07566721
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.07714806,0.11427636,0.09508303,0.1763903,0.4767975,0.38997778,0.07566721
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.9764539,0.72830164,0.97885466,0.8138043,0.71046895,0.50367594,0.0756558
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.07714806,0.11427636,0.09508303,0.1763903,0.4767975,0.38997778,0.07566721
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterBullyPunish,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCfr,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCfr,0.9764539,0.72830164,0.97885466,0.8138043,0.71046895,0.50367594,0.0756558
AlgaaterCoop,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoop,0.91811997,0.50844544,0.84545827,0.5572674,0.69350123,0.46339726,0.09845957
AlgaaterCoop,0.9764539,0.72830164,0.97885466,0.8138043,0.71046895,0.50367594,0.0756558
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoopPunish,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.9764539,0.72830164,0.97885466,0.8138043,0.71046895,0.50367594,0.0756558
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterCoop,0.07714806,0.11427636,0.09508303,0.1763903,0.4767975,0.38997778,0.07566721
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBullied,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
AlgaaterBully,0.8497088,0.35928056,0.8000113,0.4792108,0.597667,0.42563003,0.04057622
